8,9,0,1,2,3,4,5,6,7
47,50,0,218.0,214.58888706260674,0.0,85.12266179515154,False,False,False
47,60,2,226.0,212.46319745700853,0.0,79.65819297975256,False,False,False
47,70,18,302.0,169.39556175600984,0.0,-313.07352804946237,False,False,False
47,80,10,550.0,40.12082504550017,0.9948755490483162,-6.100142261955144,False,False,False
47,89,-39.23624382127241,990.7637561787276,72.25452984412578,0.47260774287801316,163.42914664913297,False,True,True
48,0,0,0.0,325.0938381452346,0.0,-178.24087718091957,False,False,False
48,10,8,34.0,308.00526716597483,0.0,-185.72499629576816,False,False,False
48,20,16,172.0,235.16033357912212,0.0,113.98779837246731,False,False,False
48,30,-2,212.0,257.92353199819684,0.0,34.395263838605246,False,False,False
48,40,2,212.0,260.0664897435942,0.0,31.517356090373834,False,False,False
48,50,0,232.0,241.07908000791366,0.0,30.259242267612514,False,False,False
48,60,26,334.0,157.5580377077259,0.0,-14.144269906971092,False,False,False
48,66,-37.3851021992394,384.6148978007606,100.1164146850442,0.12838002436053594,266.21376515240024,False,True,True
49,0,0,0.0,325.0938381452346,0.0,-178.24087718091957,False,False,False
49,10,8,34.0,308.00526716597483,0.0,-185.72499629576816,False,False,False
49,20,16,172.0,235.16033357912212,0.0,113.98779837246731,False,False,False
49,30,0,200.0,238.10515783895957,0.0,76.85250700542551,False,False,False
49,40,0,198.0,236.14088658944175,0.0,79.23560953144931,False,False,False
49,50,2,204.0,233.47658371251026,0.0,75.52657070711433,False,False,False
49,60,18,300.0,172.58902664009756,0.0,-324.87709010906775,False,False,False
49,70,4,530.0,36.60950063311168,0.989297008027244,299.3390114431141,False,False,False
49,77,-38.50029880839192,979.4997011916081,68.9699496427439,0.5126582278481012,189.78799227431543,False,True,True
50,0,0,0.0,325.0938381452346,0.0,-178.24087718091957,False,False,False
50,10,8,34.0,308.00526716597483,0.0,-185.72499629576816,False,False,False
50,20,16,172.0,235.16033357912212,0.0,113.98779837246731,False,False,False
50,30,-2,212.0,257.8754875018919,0.0,34.726127874588194,False,False,False
50,40,8,234.0,234.4354080090754,0.0,37.25387199604028,False,False,False
50,50,2,280.0,186.33094806823894,0.0,38.4526185447725,False,False,False
50,60,20,340.0,153.6040373779954,0.0,23.57801784692869,False,False,False
50,70,0,524.0,38.52347975210611,0.9527980535279805,251.54921280413362,False,False,False
50,74,-38.12684591058582,477.8731540894142,68.35029749153354,0.5142301143274143,195.48830958002716,False,True,True
51,0,0,0.0,325.0938381452346,0.0,-178.24087718091957,False,False,False
51,10,8,34.0,308.00526716597483,0.0,-185.72499629576816,False,False,False
51,20,16,172.0,235.16033357912212,0.0,113.98779837246731,False,False,False
51,30,0,216.0,249.9109417212493,0.0,41.54837264478896,False,False,False
51,40,2,226.0,232.75859309277809,0.0,51.60131425006851,False,False,False
51,50,0,236.0,218.74223100015953,0.0,55.69355906067186,False,False,False
51,60,12,282.0,181.68458420573435,0.0,42.802208680160845,False,False,False
51,70,10,532.0,46.83366166035655,0.8634704307617426,-27.50194260649159,False,False,False
51,78,-38.74419523259625,985.2558047674038,69.38596021414085,0.5025553662691652,182.14422420152601,False,True,True
52,0,0,0.0,325.0938381452346,0.0,-178.24087718091957,False,False,False
52,10,8,34.0,308.00526716597483,0.0,-185.72499629576816,False,False,False
52,20,14,170.0,236.51966299962095,0.0,122.33536787672335,False,False,False
52,30,0,206.0,217.0206435492899,0.0,108.8711770809861,False,False,False
52,40,-2,204.0,217.03335565762586,0.0,109.01620945810393,False,False,False
52,50,0,202.0,219.68279096224416,0.0,112.56577351191962,False,False,False
52,60,0,204.0,218.11262707616328,0.0,110.34659087357232,False,False,False
52,70,0,204.0,218.10756384889743,0.0,110.23075402796435,False,False,False
52,80,0,206.0,218.04278066283004,0.0,110.03875251949819,False,False,False
52,90,0,206.0,217.64106680088963,0.0,109.75021158857706,False,False,False
52,100,0,206.0,218.0219924387669,0.0,109.88355175697369,False,False,False
52,110,0,200.0,224.87057123769563,0.0,108.7050754650666,False,False,False
52,120,0,200.0,224.51333933183764,0.0,108.97641809341478,False,False,False
52,130,2,202.0,223.34578287110807,0.0,107.66759633399367,False,False,False
52,140,0,202.0,222.8953361394976,0.0,107.08371412509602,False,False,False
52,150,0,202.0,222.98372552587827,0.0,107.20008102708599,False,False,False
52,160,0,202.0,223.0014860817566,0.0,107.21144720342252,False,False,False
52,170,0,204.0,221.8630008494258,0.0,106.02316768410952,False,False,False
52,180,0,204.0,221.6214912183292,0.0,105.75243312302524,False,False,False
52,190,0,206.0,221.0837997238152,0.0,104.89876874329336,False,False,False
52,200,2,208.0,220.48777138763916,0.0,104.3661484890093,False,False,False
52,210,0,206.0,220.71523882584188,0.0,104.41428184983353,False,False,False
52,220,0,206.0,221.00826228107329,0.0,104.51972329342374,False,False,False
52,230,0,210.0,218.6779922522111,0.0,103.03873858121545,False,False,False
52,240,0,210.0,218.4935427739877,0.0,102.9699927495461,False,False,False
52,250,-2,204.0,222.46177123793152,0.0,104.91804561230141,False,False,False
52,260,0,198.0,229.6996586597537,0.0,105.01349821397014,False,False,False
52,270,0,196.0,235.5809635524354,0.0,98.85101810830953,False,False,False
52,280,12,256.0,214.17173082510325,0.0,-305.4685071200282,False,False,False
52,290,32,468.0,91.42834759883111,0.43532277710109624,-5.278421875186177,False,False,False
52,300,-12,992.0,86.60634721643018,0.5480418389686208,186.1238052277848,False,False,False
52,310,2,954.0,125.89564888177398,0.14264884568651276,186.1153957991016,False,False,False
52,320,8,1044.0,47.59032615413269,0.9956193721100024,121.6692637156591,False,False,False
52,329,2000,3066.0,40.67766338243383,1.0,85.78580641934782,True,False,True
53,0,0,0.0,325.0938381452346,0.0,-178.24087718091957,False,False,False
53,10,8,34.0,308.00526716597483,0.0,-185.72499629576816,False,False,False
53,20,12,168.0,236.51966299962095,0.0,115.95930582635548,False,False,False
53,30,0,206.0,229.04301551488598,0.0,78.78281127841674,False,False,False
53,40,0,210.0,231.04650628855154,0.0,72.0534003159806,False,False,False
53,50,-2,200.0,227.06874915106812,0.0,88.11426597255517,False,False,False
53,60,2,206.0,227.87490370619022,0.0,79.40289135907072,False,False,False
53,70,0,208.0,228.35085428387924,0.0,77.28551312454177,False,False,False
53,80,-4,198.0,226.04563919015573,0.0,91.29837259789493,False,False,False
53,90,0,190.0,227.5361408022626,0.0,99.19066987159324,False,False,False
53,100,-2,188.0,228.657195114908,0.0,100.28736450588086,False,False,False
53,110,0,186.0,230.66172884536505,0.0,101.26830062724297,False,False,False
53,120,6,212.0,230.17464044490413,0.0,-290.1502187120386,False,False,False
53,130,28,378.0,134.69999339469265,0.016309639727361245,17.543266445254034,False,False,False
53,140,-4,1024.0,44.37709530110789,0.9961042123204286,228.43679411424543,False,False,False
53,147,-42.58788187122761,945.4121181287724,86.34391598734447,0.48282582216808767,208.45695848870494,False,True,True
54,0,0,0.0,325.0938381452346,0.0,-178.24087718091957,False,False,False
54,10,8,34.0,308.00526716597483,0.0,-185.72499629576816,False,False,False
54,20,16,172.0,235.16033357912212,0.0,113.98779837246731,False,False,False
54,30,0,216.0,235.84103174538996,0.0,59.89201113353953,False,False,False
54,40,0,216.0,235.78018293935716,0.0,59.98081707648884,False,False,False
54,50,4,238.0,205.41375802179206,0.0,68.1640403043599,False,False,False
54,60,22,386.0,128.19862367445802,0.07499391283175066,36.878575052801516,False,False,False
54,70,0,1044.0,19.390192047753768,1.0,113.35821057260593,False,False,False
54,73,-29.3694773848869,1010.6305226151131,41.04602641246336,0.9827250608272506,154.47110211556208,False,True,True
55,0,0,0.0,325.0938381452346,0.0,-178.24087718091957,False,False,False
55,10,8,34.0,308.00526716597483,0.0,-185.72499629576816,False,False,False
55,20,12,168.0,236.51966299962095,0.0,115.87671616097674,False,False,False
55,30,0,200.0,228.2843768085819,0.0,87.41113349174627,False,False,False
55,40,-2,202.0,227.49985159692176,0.0,84.27509873130936,False,False,False
55,50,10,244.0,207.16261711507096,0.0,-300.36720834664777,False,False,False
55,60,28,460.0,94.3687154905314,0.47017287557828097,7.1743771410227835,False,False,False
55,70,-10,1030.0,61.199692073543055,0.6376035070628349,182.78694422576493,False,False,False
55,72,-40.9223490861697,981.0776509138303,76.88635817811476,0.4730947163379596,174.36228291797886,False,True,True
56,0,0,0.0,325.1538097577822,0.0,-178.23760897633952,False,False,False
56,10,6,26.0,311.95732664115656,0.0,-183.60591092510285,False,False,False
56,20,14,156.0,242.751574251621,0.0,124.5894655169095,False,False,False
56,30,-2,212.0,261.40686000794136,0.0,29.73986932952269,False,False,False
56,40,4,214.0,260.8681499733236,0.0,24.791500341046056,False,False,False
56,50,28,360.0,144.2560340843988,0.0,17.792457297283175,False,False,False
56,60,2,522.0,49.7554167480126,0.8146436390172708,318.8610843278248,False,False,False
56,70,0,530.0,43.91329681241967,0.9107534747622531,307.2311538206167,False,False,False
56,80,0,530.0,41.1259398771199,0.9539249146757679,299.34072863345784,False,False,False
56,81,2000,2530.0,41.1259398771199,0.9539249146757679,299.34072863345784,True,False,True
57,0,0,0.0,325.0938381452346,0.0,-178.24087718091957,False,False,False
57,10,8,34.0,308.00526716597483,0.0,-185.72499629576816,False,False,False
57,20,16,172.0,235.16033357912212,0.0,113.98779837246731,False,False,False
57,30,-2,198.0,248.80724136140003,0.0,65.11606543494294,False,False,False
57,40,8,222.0,234.57996870031684,0.0,53.68338812550933,False,False,False
57,50,30,422.0,114.04314566795232,0.09646772228989038,351.80476351160195,False,False,False
57,60,-36.87417940650414,457.12582059349586,70.48695628206897,0.5285087719298246,220.8814118399522,False,True,True
58,0,0,0.0,325.2137813808019,0.0,-178.24152749955522,False,False,False
58,10,28,156.0,246.40642924525085,0.0,152.88851071829365,False,False,False
58,20,0,278.0,213.97135034762502,0.0,46.9323874802861,False,False,False
58,30,4,268.0,234.019730972621,0.0,31.264113357883627,False,False,False
58,40,4,334.0,177.2870328191859,0.0,6.346561639900327,False,False,False
58,50,6,360.0,149.5480325730803,0.0,-9.33141529140896,False,False,False
58,58,-37.743834305252946,410.25616569474704,88.94435287081212,0.27150865220570314,249.95184638917354,False,True,True
59,0,0,0.0,325.0938381452346,0.0,-178.24087718091957,False,False,False
59,10,8,34.0,308.00526716597483,0.0,-185.72499629576816,False,False,False
59,20,16,172.0,235.16033357912212,0.0,113.98779837246731,False,False,False
59,30,0,216.0,236.4364390569987,0.0,59.103963234401206,False,False,False
59,40,2,220.0,231.64675803383662,0.0,59.26689402704294,False,False,False
59,50,26,346.0,150.1762129051635,0.0,-336.91209162853454,False,False,False
59,60,2,1028.0,38.39276352661613,0.938382854359474,242.49393680288583,False,False,False
59,64,-37.527432953037504,982.4725670469625,66.38281955696361,0.5435523114355231,195.8236548486567,False,True,True
60,0,0,0.0,325.0938381452346,0.0,-178.24087718091957,False,False,False
60,10,8,34.0,308.00526716597483,0.0,-185.72499629576816,False,False,False
60,20,16,172.0,235.16033357912212,0.0,113.98779837246731,False,False,False
60,30,-2,212.0,258.8606948932196,0.0,32.467509998294524,False,False,False
60,40,2,220.0,250.3567311824245,0.0,35.38729904716159,False,False,False
60,50,0,226.0,244.50789992263287,0.0,34.41747374960621,False,False,False
60,60,16,308.0,172.85823376310606,0.0,-0.7012144600368017,False,False,False
60,68,-37.36637070325533,400.6336292967447,94.01885130443263,0.22964763061968407,258.7727262834849,False,True,True
61,0,0,0.0,325.0938381452346,0.0,-178.24087718091957,False,False,False
61,10,8,34.0,308.00526716597483,0.0,-185.72499629576816,False,False,False
61,20,16,172.0,235.16033357912212,0.0,113.98779837246731,False,False,False
61,30,-4,204.0,274.4988149797006,0.0,19.542687852149932,False,False,False
61,40,6,204.0,275.08387766723814,0.0,16.60944024416585,False,False,False
61,50,0,244.0,228.27317148088426,0.0,29.4248827419047,False,False,False
61,60,16,306.0,170.706479225352,0.0,25.835267450152333,False,False,False
61,70,2,540.0,29.438065546760104,0.9956129661223495,311.5934573844804,False,False,False
61,79,-41.8929852917814,974.1070147082186,80.16958790913398,0.46906965416463714,175.2943837584777,False,True,True
62,0,0,0.0,325.0938381452346,0.0,-178.24087718091957,False,False,False
62,10,8,34.0,308.00526716597483,0.0,-185.72499629576816,False,False,False
62,20,16,172.0,235.16033357912212,0.0,113.98779837246731,False,False,False
62,30,-4,208.0,266.24839178041765,0.0,27.075471974545795,False,False,False
62,40,2,202.0,273.3777947820758,0.0,26.13158685137537,False,False,False
62,50,12,302.0,175.50140697870302,0.0,-17.29526818365829,False,False,False
62,55,-39.978909206743545,340.02109079325646,122.22565520270798,0.0,280.27048400613177,False,True,True
63,0,0,0.0,325.0938381452346,0.0,-178.24087718091957,False,False,False
63,10,8,34.0,308.00526716597483,0.0,-185.72499629576816,False,False,False
63,20,16,172.0,235.16033357912212,0.0,113.98779837246731,False,False,False
63,30,-2,212.0,258.2609001048705,0.0,33.25388778429709,False,False,False
63,40,4,216.0,256.19977315763197,0.0,32.60487915830983,False,False,False
63,50,2,236.0,233.3112164465349,0.0,36.74525401606601,False,False,False
63,60,28,372.0,138.4970560272356,0.0,-7.294218066566431,False,False,False
63,68,-37.08062340099898,432.919376599001,79.7652638690557,0.45257782101167315,239.14754275270798,False,True,True
64,0,0,0.0,325.0938381452346,0.0,-178.24087718091957,False,False,False
64,10,8,34.0,308.00526716597483,0.0,-185.72499629576816,False,False,False
64,20,14,170.0,236.51966299962095,0.0,122.33536787672335,False,False,False
64,30,0,208.0,216.30660231362597,0.0,114.03074274666834,False,False,False
64,40,0,212.0,214.51616985494212,0.0,114.7869949126065,False,False,False
64,50,0,212.0,214.80446356636907,0.0,114.4915952062175,False,False,False
64,60,0,214.0,214.62642490971825,0.0,114.73635899804346,False,False,False
64,70,0,212.0,214.77838981516436,0.0,114.77104050371267,False,False,False
64,80,0,212.0,216.33041797495292,0.0,114.68336527923375,False,False,False
64,90,0,212.0,216.83684536828173,0.0,114.36122703845835,False,False,False
64,100,0,210.0,218.0115327677521,0.0,113.78277684214949,False,False,False
64,110,0,212.0,217.58602205530957,0.0,113.39399839546493,False,False,False
64,120,0,212.0,217.073343569204,0.0,112.93848197374687,False,False,False
64,130,0,208.0,221.57029742261753,0.0,112.8669688820046,False,False,False
64,140,0,208.0,221.11443105475502,0.0,112.5109689946074,False,False,False
64,150,0,212.0,219.6823329653055,0.0,110.66949789233998,False,False,False
64,160,0,212.0,219.67415097093445,0.0,110.76659447726118,False,False,False
64,170,0,212.0,219.25365881265023,0.0,110.41151301570856,False,False,False
64,180,-2,206.0,223.56409962532328,0.0,112.42195564470506,False,False,False
64,190,0,214.0,220.15644535989807,0.0,107.4087548410087,False,False,False
64,200,0,210.0,222.1195563923296,0.0,108.72736329655197,False,False,False
64,210,-2,204.0,226.72340424201883,0.0,110.48444268063945,False,False,False
64,220,0,206.0,225.4305197112829,0.0,108.72879015659797,False,False,False
64,230,0,206.0,225.75462408580725,0.0,108.82051565940304,False,False,False
64,240,0,202.0,231.4615130443854,0.0,108.397962932117,False,False,False
64,250,0,202.0,233.53984033626995,0.0,105.88097250746307,False,False,False
64,260,0,200.0,236.04844904889183,0.0,105.30954863037749,False,False,False
64,270,0,196.0,247.72112211329699,0.0,-265.16168154344655,False,False,False
64,280,4,210.0,246.910117925458,0.0,-281.3458957613947,False,False,False
64,290,16,326.0,169.64037430906384,0.0,26.54590902819815,False,False,False
64,300,2,516.0,44.87534886274378,0.9990248659190639,-95.69216138983106,False,False,False
64,310,-2,464.0,104.54098328079245,0.28762786166585486,180.95754486848236,False,False,False
64,320,0,472.0,96.71180014688885,0.3700365408038977,180.86149989673407,False,False,False
64,330,0,474.0,94.57203546069123,0.3944485025566107,180.6575321813797,False,False,False
64,340,0,478.0,90.65215160544683,0.4306231742940604,179.57441484397322,False,False,False
64,350,2,486.0,82.61376254954118,0.5277507302823758,175.68567753032855,False,False,False
64,360,2,492.0,78.78874606098704,0.5600388915896938,173.3930851396258,False,False,False
64,370,0,504.0,71.6836552521097,0.6405945419103314,168.49210724280093,False,False,False
64,380,0,510.0,68.00426617319626,0.6677222898903776,165.58110433568714,False,False,False
64,390,2,512.0,66.5719027282848,0.6910153396639883,165.1090646716876,False,False,False
64,400,0,512.0,66.22236702471825,0.6900413927440955,164.79733133666068,False,False,False
64,410,0,512.0,65.93291961514892,0.7006819288845592,164.71097758933658,False,False,False
64,420,2,512.0,68.03728087566091,0.6673156485762959,165.01007712373067,False,False,False
64,430,0,524.0,58.630913440464795,0.7812956648806625,160.7201606596154,False,False,False
64,440,0,526.0,57.46191475728057,0.7926918392204628,160.23765083048414,False,False,False
64,450,-4,518.0,65.13369327022278,0.7045951859956237,162.28349820224523,False,False,False
64,460,0,504.0,77.78406147933656,0.5572333170969314,163.75279901654906,False,False,False
64,470,4,508.0,74.77779141226242,0.5884502923976608,162.5561780570956,False,False,False
64,480,0,516.0,66.32791565168046,0.6917457998539079,158.8111787191223,False,False,False
64,490,-2,512.0,69.99870103950333,0.6496474592754681,160.22821467657315,False,False,False
64,500,-2,520.0,63.7717895917968,0.7235752557233317,157.81314229659287,False,False,False
64,510,-4,510.0,72.16852017584036,0.620983446932814,159.08697024246044,False,False,False
64,520,0,510.0,73.81612553178233,0.5986378010216492,159.14051164175874,False,False,False
64,530,4,512.0,71.99218650628384,0.6267965895249695,157.65613837127478,False,False,False
64,540,0,512.0,70.40453621537324,0.6487341772151899,156.79645372934763,False,False,False
64,550,0,510.0,72.47232245109593,0.6210756875152105,158.11044430926924,False,False,False
64,560,0,512.0,71.37823074185539,0.6378470530930346,157.53535067256243,False,False,False
64,570,0,516.0,66.81195436956241,0.6903602726387537,155.51550351610808,False,False,False
64,580,0,516.0,66.86656340028865,0.6901922608907277,155.5225161297412,False,False,False
64,590,0,516.0,67.55939364922989,0.6801363193768257,155.62266215542843,False,False,False
64,600,0,516.0,66.84982418673258,0.6904356291068386,155.3895966248736,False,False,False
64,610,0,516.0,66.74074832756223,0.6905109489051094,155.33598492012212,False,False,False
64,620,0,522.0,61.636110437808334,0.7538948393378773,153.26822787270126,False,False,False
64,630,2,520.0,62.96060222696162,0.7327816987101484,153.64013977108058,False,False,False
64,640,-4,516.0,67.65483872966874,0.675267770204479,157.42282984854825,False,False,False
64,650,-2,490.0,91.78271427341407,0.4108187134502924,171.5132309814426,False,False,False
64,660,-2,490.0,90.72677218717398,0.42143727161997563,171.25071558763105,False,False,False
64,670,0,522.0,62.978708218999316,0.7321645970294619,147.87147370425694,False,False,False
64,680,0,524.0,61.915270361052,0.7529239766081871,146.51333140675868,False,False,False
64,690,0,522.0,64.02759314840377,0.7216946676406136,147.53392171301593,False,False,False
64,700,0,522.0,64.2809986254639,0.7216946676406136,147.76228003878202,False,False,False
64,710,0,528.0,58.19794161615573,0.7906523855890945,142.53324658409284,False,False,False
64,720,0,524.0,61.63487665702367,0.7480525803310614,145.2195642022645,False,False,False
64,730,0,524.0,61.63487665702367,0.7480525803310614,145.2195642022645,False,False,False
64,740,-2,526.0,59.763510113178604,0.7691183633706771,144.01557004176502,False,False,False
64,750,0,522.0,63.64893804043105,0.7218704335119338,145.53071811148058,False,False,False
64,760,0,524.0,62.925522939865914,0.7325864588407209,145.07707669552659,False,False,False
64,770,2,528.0,58.83662160716281,0.7855404089581305,141.92534247613935,False,False,False
64,780,0,532.0,55.20752846903364,0.8409644422795909,138.18871202491894,False,False,False
64,790,0,532.0,55.02889257374904,0.8356464572680788,137.97987772705463,False,False,False
64,800,0,534.0,54.004327972600336,0.8566561207106352,136.1095488343541,False,False,False
64,810,0,536.0,53.091456781427816,0.8740560292326431,134.52839796779446,False,False,False
64,820,2,540.0,50.350752094126435,0.9111706011194938,128.89962074712875,False,False,False
64,826,2000,2548.0,45.97575756203471,0.9834469328140214,118.7737079161611,True,False,True
65,0,0,0.0,325.0938381452346,0.0,-178.24087718091957,False,False,False
65,10,8,34.0,308.00526716597483,0.0,-185.72499629576816,False,False,False
65,20,16,172.0,235.16033357912212,0.0,113.98779837246731,False,False,False
65,30,0,216.0,249.86734324105987,0.0,41.76655662498612,False,False,False
65,40,2,230.0,222.54403424629817,0.0,57.829510832839794,False,False,False
65,50,10,298.0,170.2366733027667,0.0,-293.2704431984101,False,False,False
65,60,16,456.0,90.63980985776067,0.21543330087633886,38.44570152145277,False,False,False
65,70,0,536.0,36.96771959294427,0.8895391367959035,40.91500704322363,False,False,False
65,80,576.6666666666666,1114.6666666666665,26.71271169643687,1.0,53.00731235480955,False,False,False
65,90,0,1116.6666666666665,21.02279510954122,1.0,73.59899822908899,False,False,False
65,100,0,1118.6666666666665,21.158427933870616,1.0,72.13318659851271,False,False,False
65,110,0,1128.6666666666665,27.588919010937012,1.0,44.77733965217883,False,False,False
65,120,0,1118.6666666666665,18.826756380185714,1.0,75.25479495433417,False,False,False
65,130,0,1122.6666666666665,18.462997098956674,1.0,79.5454697900814,False,False,False
65,140,2,1118.6666666666665,24.854903360030608,0.9987834549878345,134.1802286957033,False,False,False
65,150,2,1172.6666666666665,41.78455987741113,0.9836943295205646,15.364376064549555,False,False,False
65,160,0,1166.6666666666665,36.86449473696328,0.996588693957115,20.46290570494215,False,False,False
65,170,0,1164.6666666666665,32.14686770975594,1.0,22.880810836760606,False,False,False
65,180,-2,1146.6666666666665,15.34598817638577,1.0,44.401918385416394,False,False,False
65,190,0,1146.6666666666665,14.433729566513566,1.0,47.469524321458685,False,False,False
65,200,-2,1142.6666666666665,12.440023444475717,1.0,59.232844234587795,False,False,False
65,210,4,1152.6666666666665,18.82442419243983,1.0,33.10632149813888,False,False,False
65,220,0,1154.6666666666665,20.616948839047318,1.0,29.59947650579611,False,False,False
65,230,2,1156.6666666666665,22.64560859577231,1.0,26.91339197743365,False,False,False
65,240,0,1154.6666666666665,21.758583121322697,1.0,28.03487370632789,False,False,False
65,250,-4,1150.6666666666665,18.56080826491725,1.0,33.5894015291234,False,False,False
65,260,0,1132.6666666666665,11.381054593244542,1.0,115.32037507949468,False,False,False
65,270,2,1136.6666666666665,10.372388987872467,1.0,94.54937647567498,False,False,False
65,280,0,1130.6666666666665,11.474635238880282,1.0,116.70243486856793,False,False,False
65,290,0,1126.6666666666665,13.782254053843548,1.0,131.72620903586864,False,False,False
65,300,0,1132.6666666666665,10.915971631076394,1.0,110.3617211777076,False,False,False
65,310,0,1136.6666666666665,10.225932782704767,1.0,87.70163787671744,False,False,False
65,320,0,1136.6666666666665,10.257980309402704,1.0,85.14501125828444,False,False,False
65,330,-2,1126.6666666666665,14.706136177442824,1.0,134.47590503648183,False,False,False
65,340,-2,1122.6666666666665,17.38999365154875,1.0,141.36514471429646,False,False,False
65,350,0,1132.6666666666665,11.517681227189884,1.0,108.1466507666411,False,False,False
65,360,-2,1132.6666666666665,11.65179727729409,1.0,110.4913205395344,False,False,False
65,370,0,1132.6666666666665,11.295011657127453,1.0,106.13271795247854,False,False,False
65,380,2,1134.6666666666665,11.172639752910163,1.0,103.12664611862786,False,False,False
65,390,0,1134.6666666666665,11.108399131406022,1.0,101.63026345630857,False,False,False
65,400,0,1134.6666666666665,11.146101896716221,1.0,102.48039532655761,False,False,False
65,410,0,1134.6666666666665,11.120775404280472,1.0,101.84557813422373,False,False,False
65,420,0,1134.6666666666665,11.120399442004114,1.0,101.84312079635164,False,False,False
65,430,0,1130.6666666666665,12.552523569690333,1.0,119.97323313759352,False,False,False
65,440,4,1128.6666666666665,13.969892745242996,1.0,128.518776167455,False,False,False
65,450,2,1134.6666666666665,11.29910110655948,1.0,100.11906408136437,False,False,False
65,460,-2,1128.6666666666665,13.40663417970832,1.0,124.41459220585999,False,False,False
65,470,0,1138.6666666666665,11.239645860388466,1.0,78.69188921924253,False,False,False
65,480,0,1136.6666666666665,11.057859620358037,1.0,84.45867467698902,False,False,False
65,490,0,1128.6666666666665,13.701865746476036,1.0,126.20562553167625,False,False,False
65,500,0,1126.6666666666665,14.385622980741214,1.0,129.84565284006104,False,False,False
65,510,0,1134.6666666666665,11.184563172920788,1.0,95.40661968742599,False,False,False
65,520,0,1134.6666666666665,11.309982991976645,1.0,100.37893743248976,False,False,False
65,530,0,1134.6666666666665,11.21721746161741,1.0,97.19680185658316,False,False,False
65,540,0,1138.6666666666665,11.397715172899014,1.0,77.56174161781216,False,False,False
65,550,2,1140.6666666666665,11.717138718293818,1.0,71.59694216141715,False,False,False
65,560,0,1140.6666666666665,12.165697765206932,1.0,65.82040960011419,False,False,False
65,570,0,1142.6666666666665,12.578988317006509,1.0,61.680058500614805,False,False,False
65,580,0,1144.6666666666665,13.53824476082169,1.0,54.90184583204782,False,False,False
65,590,-2,1142.6666666666665,13.048993634352692,1.0,58.02233300406345,False,False,False
65,600,2,1126.6666666666665,16.913465648513025,1.0,136.15311906292732,False,False,False
65,610,0,1128.6666666666665,15.938593166481004,1.0,132.88978417304136,False,False,False
65,620,0,1128.6666666666665,15.279420771951411,1.0,130.09668271314507,False,False,False
65,630,2,1138.6666666666665,11.673216198233586,1.0,84.13419665126166,False,False,False
65,640,0,1144.6666666666665,13.125967122812849,1.0,62.461638115119435,False,False,False
65,650,-4,1136.6666666666665,11.675364934499212,1.0,95.09896668605663,False,False,False
65,660,0,1122.6666666666665,19.28619889293592,1.0,142.46675128721307,False,False,False
65,670,4,1128.6666666666665,15.68670820170146,1.0,131.17772125527856,False,False,False
65,680,0,1128.6666666666665,15.041389104497247,1.0,128.2749267157721,False,False,False
65,690,0,1124.6666666666665,18.52922902423972,1.0,140.54574356044975,False,False,False
65,700,0,1120.6666666666665,21.237241419930914,1.0,146.7616308484362,False,False,False
65,710,2,1132.6666666666665,14.71543357294218,1.0,126.57543186122979,False,False,False
65,720,0,1130.6666666666665,14.747350248922563,1.0,126.79179702818232,False,False,False
65,730,0,1132.6666666666665,14.534602467869723,1.0,125.64447915699157,False,False,False
65,740,0,1134.6666666666665,13.488589235387375,1.0,118.41257917804485,False,False,False
65,750,0,1134.6666666666665,12.869323186003243,1.0,112.24429292456388,False,False,False
65,760,0,1128.6666666666665,17.063307630552803,1.0,137.39680258387094,False,False,False
65,770,0,1128.6666666666665,16.669934561822366,1.0,136.11855697164773,False,False,False
65,780,0,1130.6666666666665,15.637087338476531,1.0,132.125816110054,False,False,False
65,790,0,1130.6666666666665,15.826050499886723,1.0,132.90248747851314,False,False,False
65,800,2,1132.6666666666665,14.155076614306981,1.0,124.190508808209,False,False,False
65,810,0,1134.6666666666665,13.072367526755164,1.0,115.77886537546505,False,False,False
65,820,0,1136.6666666666665,12.582799078459894,1.0,110.53634954977765,False,False,False
65,830,0,1136.6666666666665,12.172503003827966,1.0,104.4424536050438,False,False,False
65,840,0,1136.6666666666665,12.218628895441363,1.0,105.2562864215271,False,False,False
65,850,0,1136.6666666666665,12.278672882492188,1.0,105.93525119402435,False,False,False
65,860,0,1138.6666666666665,12.075350404780446,1.0,102.28795769789764,False,False,False
65,870,0,1138.6666666666665,11.908318366905835,1.0,97.64136457763186,False,False,False
65,880,0,1134.6666666666665,12.795454087351544,1.0,113.1684096094694,False,False,False
65,890,0,1136.6666666666665,12.379217517364404,1.0,108.12298530254398,False,False,False
65,900,0,1138.6666666666665,11.952714061418707,1.0,99.81027594967668,False,False,False
65,910,0,1138.6666666666665,11.846171455628125,1.0,96.0744408973976,False,False,False
65,920,-4,1138.6666666666665,11.866204258149294,1.0,96.75455798072828,False,False,False
65,930,0,1128.6666666666665,17.19730726200097,1.0,136.5357214362199,False,False,False
65,940,0,1150.6666666666665,16.107993758149842,1.0,47.5240642807277,False,False,False
65,950,-2,1150.6666666666665,15.54675816620271,1.0,49.26895183768265,False,False,False
65,952,2000,3148.6666666666665,14.80382725492427,1.0,52.66117116460466,True,False,True
66,0,0,0.0,325.0938381452346,0.0,-178.24087718091957,False,False,False
66,10,18,76.0,286.3806524151515,0.0,-196.76077993850137,False,False,False
