8,9,0,1,2,3,4,5,6,7
3,1110,183.34741339424318,200012.64587640765,322.970803077439,0.0,-136.72315802131533,False,False,False
3,1120,180.13447611770107,201829.23614553537,328.9290720838424,0.0,221.2531451745694,False,False,False
3,1130,185.1545588229076,203648.11284194433,319.6424491068913,0.0,-135.32004053877318,False,False,False
3,1140,178.20776073820062,205446.3475700743,332.52760218455353,0.0,214.31607678348007,False,False,False
3,1150,179.84897785610505,207240.72051421233,329.46107895196525,0.0,214.71897627973235,False,False,False
3,1160,180.37851266557817,209043.87436081906,328.47466044538163,0.0,215.32110934345877,False,False,False
3,1170,184.38772597447561,210872.24082417574,321.05278928609704,0.0,-139.85396640208359,False,False,False
3,1180,181.92125025913236,212702.20811926454,325.609070606795,0.0,217.80287584145105,False,False,False
3,1190,181.59440858182458,214529.07020365383,326.2151519553431,0.0,216.91169044639204,False,False,False
3,1200,186.30319543863644,216364.54519098284,317.53535725534385,0.0,-141.90698148447385,False,False,False
3,1210,181.46047823002118,218212.64929722238,326.46366425035916,0.0,215.99641865730854,False,False,False
3,1220,183.00561244414706,220015.86608412236,323.60216506085146,0.0,-141.01279953161043,False,False,False
3,1230,182.89584538226086,221850.7913454149,323.8050477446226,0.0,-141.64086949520953,False,False,False
3,1240,182.28411076494334,223675.5413836609,324.93683487220375,0.0,217.746615186955,False,False,False
3,1250,176.87094544406247,225495.90529400093,335.03581779906654,0.0,213.93822362149257,False,False,False
3,1260,182.0519004195493,227272.41562235265,325.3669508177996,0.0,216.3818160278091,False,False,False
3,1270,189.71113679332828,229174.52948557577,311.32167016572913,0.0,-140.33351318609226,False,False,False
3,1280,186.10266324327054,231039.2985573952,317.9027502561117,0.0,-142.73058894083962,False,False,False
3,1290,186.08155915185517,232909.0349823996,317.9414263572094,0.0,-143.34706949931444,False,False,False
3,1300,182.01862575642096,234751.94589691338,325.42860689838596,0.0,215.6160496579587,False,False,False
3,1310,187.28380006532996,236593.66891574292,315.7416422407944,0.0,-139.90298919966312,False,False,False
3,1320,185.60514712175274,238455.01938409868,318.8151001347858,0.0,-141.8509160022304,False,False,False
3,1330,178.86970031481658,240292.5424395233,331.28911270486896,0.0,213.1065821418224,False,False,False
3,1340,186.11290018653602,242117.01028795616,317.88399046324975,0.0,-144.76810495042778,False,False,False
3,1350,181.55563747863033,243932.6624488406,326.2870836204965,0.0,211.44341810635495,False,False,False
3,1360,189.51761214485603,245820.42082648815,311.6730207509369,0.0,-143.01433142515495,False,False,False
3,1370,186.96385094309943,247701.51618569167,316.32637365644376,0.0,-144.63611804312967,False,False,False
3,1380,184.08809429403698,249552.82107168113,321.6046611782386,0.0,-146.06863654752334,False,False,False
3,1390,184.2731703431175,251391.37699974177,321.2637287887188,0.0,-145.8498883159738,False,False,False
3,1400,185.20394698037018,253231.3308522191,319.5517158145481,0.0,-145.28189740175182,False,False,False
3,1410,184.88927326065152,255071.99694263062,320.1300248197242,0.0,-144.6176609663323,False,False,False
3,1420,183.58920699736916,256913.4036142516,322.524526279052,0.0,214.21148008442796,False,False,False
3,1430,185.63905168135202,258756.7788588323,318.7528868293238,0.0,-145.12750998799197,False,False,False
3,1440,185.07845355993246,260611.93286646166,319.78228933683954,0.0,-145.8578160139459,False,False,False
3,1450,183.04516152723951,262445.81541213754,323.52908132123014,0.0,213.5809264731397,False,False,False
3,1460,183.43267795125993,264280.1704310647,322.81339729868404,0.0,213.52014721644792,False,False,False
3,1470,172.93986793971888,266034.5950109763,342.46698193223995,0.0,208.50089783284693,False,False,False
3,1480,172.5340503505929,267762.4310398495,343.23891263528543,0.0,207.85081351430605,False,False,False
3,1490,177.58990983745792,269519.7367693808,333.6856788319459,0.0,212.70085944012652,False,False,False
3,1500,183.93365528418454,271347.1337597728,321.88928764510626,0.0,-143.05200797497034,False,False,True
4,0,182.1566691420286,182.1566691420286,325.1728570551778,0.0,-71.48949967789612,False,False,False
4,10,182.8834672172355,2010.5549180849519,323.82793015158586,0.0,-72.27571665398649,False,False,False
4,20,183.40383953698918,3841.0743017922546,322.8666314214954,0.0,-73.85180838529558,False,False,False
4,30,184.55032400518726,5679.668840093581,320.7534983432243,0.0,284.3254167682533,False,False,False
4,40,184.21275361521634,7520.372623792824,321.3750048531657,0.0,284.45379832698234,False,False,False
4,50,185.30389325045036,9354.415175272728,319.36813685654863,0.0,284.32692378770446,False,False,False
4,60,182.19331493505234,11199.629690999505,325.10498050613023,0.0,-65.51269626559045,False,False,False
4,70,186.42184337724356,13039.469677708146,317.3180766688568,0.0,286.05706370191996,False,False,False
4,80,184.37526928331374,14892.741087131053,321.0757235094002,0.0,-69.64814276456266,False,False,False
4,90,184.64046472921692,16734.664996114254,320.5876349204098,0.0,291.0286799917055,False,False,False
4,100,184.5758680039593,18578.556320960368,320.7064920007713,0.0,290.65782224022024,False,False,False
4,110,184.61267338123412,20422.99417887589,320.6387680673225,0.0,290.80144623962286,False,False,False
4,120,185.34198129673257,22269.138799854245,319.2981906577364,0.0,287.8417680401964,False,False,False
4,130,184.12998413706225,24107.459527986102,321.527480038686,0.0,-68.19056703526789,False,False,False
4,140,184.1708018572005,25950.236486610775,321.4522827073977,0.0,-68.35168889731908,False,False,False
4,150,184.81671266536645,27794.568561102384,320.26344686826195,0.0,290.1584998075561,False,False,False
4,160,185.56992412869027,29637.814680111165,318.8797387232372,0.0,286.3856416056728,False,False,False
4,170,186.8619099045336,31502.868177292155,316.5127837615878,0.0,280.09247106706215,False,False,False
4,180,184.67863363202483,33362.102241066365,320.51741443944127,0.0,-76.50408069121855,False,False,False
4,190,185.04772947621046,35213.69189663546,319.83875169888853,0.0,-76.69462045759035,False,False,False
4,200,184.71263556538722,37060.90334113639,320.45486616894385,0.0,-76.14650223750195,False,False,False
4,210,185.65708577749663,38908.90817464061,318.71979740804034,0.0,281.7774307608967,False,False,False
4,220,184.96537188484254,40768.48191946035,319.99012528338505,0.0,-73.35744843529659,False,False,False
4,230,186.64961868556338,42618.79956162061,316.90114425955267,0.0,285.9153774630325,False,False,False
4,240,186.45127551006016,44484.070775654465,317.26418815536675,0.0,287.1947488211352,False,False,False
4,250,186.11214573372322,46331.05982695953,317.88537302421963,0.0,286.55623578041764,False,False,False
4,260,184.83836349170116,48192.9144753504,320.2236332960281,0.0,-70.94419326950764,False,False,False
4,270,183.69203794498898,50025.13930697035,322.33482097537836,0.0,-68.62676150450763,False,False,False
4,280,186.8664067488437,51888.89148173262,316.5045597283701,0.0,275.925793934226,False,False,False
4,290,185.93426888745245,53755.74789809896,318.2114167730358,0.0,278.7953494364233,False,False,False
4,300,185.98132563449317,55610.90487822355,318.1251477827966,0.0,277.85873928348923,False,False,False
4,310,185.5601687572961,57468.59512114815,318.89764213207985,0.0,-80.01181265943973,False,False,False
4,320,186.21538802091953,59325.96587535664,317.6962039880631,0.0,278.18889888125966,False,False,False
4,330,185.7705239737151,61184.31946340905,318.51169493945986,0.0,-80.6772309929877,False,False,False
4,340,185.90749939578524,63043.414462524655,318.2604980716879,0.0,-81.77995367808224,False,False,False
4,350,186.35822536294668,64902.95708577048,317.43457206845966,0.0,272.53007381889466,False,False,False
4,360,185.44987320229893,66760.71393873506,319.100093254708,0.0,-77.30422608611615,False,False,False
4,370,185.83352220633606,68618.86270676398,318.3961520679038,0.0,-78.32765115577925,False,False,False
4,380,186.99154254012683,70484.83424845104,316.2757453839178,0.0,279.0065049490677,False,False,False
4,390,185.73077512078507,72348.43051626059,318.58460701128666,0.0,-75.13461855699143,False,False,False
4,400,185.5430399646496,74209.42714895132,318.92907864773434,0.0,-73.45672693972747,False,False,False
4,410,185.9499358002234,76065.94783249495,318.1826934577281,0.0,-74.24433689610053,False,False,False
4,420,187.26536279829133,77932.17519657967,315.7753241838407,0.0,284.1460298931969,False,False,False
4,430,186.80649451430696,79798.88646993037,316.6141380700305,0.0,285.6448457688448,False,False,False
4,440,186.02105178424367,81658.3696546457,318.052326449742,0.0,-73.5243115191657,False,False,False
4,450,186.38474471237436,83520.95673092782,317.38600821479207,0.0,285.86128065167105,False,False,False
4,460,185.33700248162543,85383.64365484423,319.3073335167598,0.0,-71.53742262627082,False,False,False
4,470,187.56481582223515,87247.71469434524,315.2284763838468,0.0,280.29436951473895,False,False,False
4,480,185.44290538165944,89110.41903507356,319.11288494042674,0.0,-73.77402289521918,False,False,False
4,490,186.38471904978152,90978.68114798663,317.3860552080306,0.0,-75.8712115622892,False,False,False
4,500,186.44678672355153,92844.68036761635,317.27240658599516,0.0,-75.1818600754534,False,False,False
4,510,187.6853521465491,94722.66719353829,315.0084815369078,0.0,282.65558857054805,False,False,False
4,520,184.01517474536357,96564.9925128528,321.73903483732096,0.0,-63.94861477491559,False,False,False
4,530,184.87668947490684,98411.07775344986,320.1531615964761,0.0,-64.86447328783339,False,False,False
4,540,186.10402099303934,100265.5327049351,317.90026207115545,0.0,-68.5670755730006,False,False,False
4,550,186.7521418657973,102139.35829641248,316.7135632368419,0.0,-67.93188503612781,False,False,False
4,560,188.08168150199714,104013.73765939321,314.28562523818056,0.0,289.3125961284093,False,False,False
4,570,186.3919690851986,105883.2001814117,317.3727791004841,0.0,-65.77153683648085,False,False,False
4,580,186.85029144534298,107751.14732574865,316.53403258585183,0.0,-67.07274382632792,False,False,False
4,590,187.95527609592318,109622.19080283218,314.51609045885846,0.0,289.20614972298034,False,False,False
4,600,188.06389714048484,111500.22983589977,314.3180454093807,0.0,289.1640473760887,False,False,False
4,610,187.19313459717335,113374.78161747154,315.9072895484608,0.0,290.7965738741458,False,False,False
4,620,186.78899496144905,115245.66672304258,316.6461477363118,0.0,-68.34114871054422,False,False,False
4,630,186.2591359384127,117114.30441752479,317.61606126313916,0.0,-66.4192102565329,False,False,False
4,640,185.19570519472987,118986.61479915779,319.5668563430903,0.0,-61.55373128554861,False,False,False
4,650,184.39277988148038,120817.06377179995,321.04348467394396,0.0,-58.47407923313532,False,False,False
4,660,188.4882879605183,122677.74689793473,313.5448158100226,0.0,297.6335946059494,False,False,False
4,670,186.07644459229047,124550.93646453194,317.9507998093348,0.0,-60.63256187608027,False,False,False
4,680,190.16407598357603,126421.88208733406,310.5000435395662,0.0,294.5892919722599,False,False,False
4,690,182.73346632753945,128298.85528151736,324.10528496011403,0.0,-50.979111893403875,False,False,False
4,700,183.02426273279386,130126.30926473625,323.56769974225455,0.0,-51.36998268133292,False,False,False
4,710,189.15993972849543,131985.85066565554,312.32285967814914,0.0,297.7097169935526,False,False,False
4,720,187.1563575831822,133871.23016834274,315.97449319637536,0.0,-60.005423146957256,False,False,False
4,730,188.40260915201478,135748.75458443895,313.70085029920295,0.0,297.5336661078916,False,False,False
4,740,188.07704885447362,137632.2146405877,314.2940702194678,0.0,298.3420205014325,False,False,False
4,750,188.010046095706,139507.14771322283,314.416223033782,0.0,-60.33129219085537,False,False,False
4,760,188.85285273649944,141397.20715779756,312.88128257101846,0.0,298.4889040841781,False,False,False
4,770,187.8922371525437,143282.62611332865,314.6310534599928,0.0,-59.758965520979515,False,False,False
4,780,189.0063347323073,145158.03062014183,312.6021262538207,0.0,300.0028803525302,False,False,False
4,790,185.60244304866612,147049.25887299987,318.82006222902794,0.0,-55.41491022015094,False,False,False
4,800,188.2773530788072,148905.92357574523,313.92902502946674,0.0,301.92805883746564,False,False,False
4,810,185.32345324143165,150787.58219521036,319.3322153182369,0.0,-53.80856666231664,False,False,False
4,820,186.17650792264928,152647.92049697472,317.767437154585,0.0,-54.25258900894415,False,False,False
4,830,187.74201671743006,154520.42008972488,314.9050855585226,0.0,-55.09579060420028,False,False,False
4,840,186.4576713492872,156402.00298341326,317.2524783104533,0.0,-51.763439987144935,False,False,False
4,850,193.17053568048252,158282.66729084187,305.070982616781,0.0,299.74679238752253,False,False,False
4,860,189.53760399031884,160201.21830686534,311.63671656907997,0.0,305.1597582645992,False,False,False
4,870,187.30754375891212,162070.14508087464,315.6982687459571,0.0,-52.82925715480974,False,False,False
4,880,185.63343918020962,163953.0191537423,318.7631851180354,0.0,-48.95915446184885,False,False,False
4,890,193.24864146646533,165855.9215645353,304.9305044341513,0.0,292.33356379309487,False,False,False
4,900,191.4149981544213,167783.87495471264,308.2359539654773,0.0,294.111100608019,False,False,False
4,910,189.23899178551176,169678.17661731428,312.17918069908694,0.0,-63.436419370933045,False,False,False
4,920,189.18499919342725,171574.23249661815,312.27731025974714,0.0,-62.49330338667529,False,False,False
4,930,190.29781248103714,173470.06615346947,310.2576341831736,0.0,295.4899413269369,False,False,False
4,940,190.3692708153012,175369.62539578162,310.1281444802571,0.0,295.07476474220994,False,False,False
4,950,191.1118138336961,177265.09368866842,308.7840174126178,0.0,291.02081216740623,False,False,False
4,960,183.26150244886716,179152.97523376704,323.12943916715665,0.0,-59.61241109021962,False,False,False
4,970,182.47670466239876,180967.45310545622,324.58030702681094,0.0,-60.55180213099672,False,False,False
4,980,186.36362696546493,182805.12131412883,317.4246800435411,0.0,-72.65055709735157,False,False,False
